ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
215,SS,Stan Rojek,Columbus,39750,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
352,SS,Bill Russell,St. Charles,39739,3,3,16,15,5,2,2,0,1,2,4,1,0,0,0,0,1,0,.423,.308,3,0.8,0.1,0,0,0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,5,0,5,0,0,0,1.000,1.75,0.1,1.024,0,0,25.2,0,0,0.00,4,4,1,1,0,0,1,0,0,0,1,0.0,-0.3
260,SS,Bill Russell,Toquerville,39739,9,9,37,32,10,7,2,1,0,5,6,4,0,0,0,1,6,1,.361,.370,5,-0.4,0.1,0,0,-0.3,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,9,9,30,21,7,2,6,0,.933,3.19,-0.9,.918,0,0,79.0,0,0,0.00,14,12,4,3,8,3,5,1,0,0,9,0.0,0.0
387,SS,Heinie Sand,Toronto,39722,6, ,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.305,.333,0,-0.2,-0.0,0,0,-0.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,0,4,4,0,0,0,0,1.000,6.00,-0.5,.862,0,0,6.0,0,0,0.00,5,4,0,0,1,0,1,0,0,0,0,0.0,0.0
2,SS,Mickey Stanley,St. Louis,36651,2, ,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.381,.000,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,2,0,2,0,0,0,1.000,6.00,0.0,1.024,0,0,3.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
330,SS,Cole Tucker,Tippecanoe,34226,14,14,68,50,20,10,4,3,3,8,19,17,0,1,0,0,8,0,.550,.436,23,12.3,1.0,1,0,12.5,0.5,-2.7,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,14,14,68,49,17,2,12,0,.971,4.66,0.3,1.006,0,0,127.1,0,0,0.00,31,29,3,2,9,2,11,4,8,2,11,0.0,0.0
232,SS,Cole Tucker,Tokyo,34226,10,10,51,47,7,3,1,0,3,6,5,4,0,0,0,0,20,0,.240,.167,1,-6.7,-0.3,0,1,-6.6,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,40,26,13,1,6,0,.975,3.86,0.6,1.038,0,0,91.0,0,0,0.00,20,18,3,2,7,4,4,2,1,0,6,0.0,0.0
279,LF,Skye Bolt,Toquerville,34632,7,4,15,13,4,2,1,0,1,3,2,2,0,0,0,0,5,0,.421,.429,3,0.8,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,4,5,0,5,0,0,0,1.000,1.18,-0.4,1.015,0,0,38.0,0,0,0.00,3,3,4,2,1,0,0,0,2,0,2,0.0,0.3
184,LF,Skye Bolt,Los Angeles,34632,1, ,2,2,1,0,0,0,1,3,1,0,0,0,0,0,0,0,.877,.000,1,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
171,LF,Skye Bolt,Ouran,34632,3, ,9,8,1,1,0,0,0,1,0,1,0,0,0,0,4,0,.186,.250,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,0,3,0,3,0,0,0,1.000,2.45,0.1,1.013,0,0,11.0,0,0,0.00,1,1,2,2,0,0,1,0,0,0,1,0.0,-0.3
377,LF,Travis Demeritte,Sugar Land,40722,5,5,23,22,6,2,2,0,2,9,4,1,0,0,0,0,8,0,.371,.333,3,-0.0,0.1,0,1,0.0,-0.6,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,5,0,5,0,0,0,1.000,0.98,0.0,1.023,0,0,46.0,0,0,0.00,4,4,1,1,0,0,2,0,0,0,4,0.0,0.5
351,LF,Travis Demeritte,St. Charles,40722,1, ,2,1,1,0,0,0,1,3,1,0,0,1,0,0,0,0,1.270,.000,2,1.8,0.1,0,0,1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
285,LF,Joe Evans,Portland,40254,3,3,13,11,2,1,1,0,0,0,1,2,0,0,0,0,3,0,.281,.250,0,-1.2,-0.0,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,3,4,0,4,0,0,0,1.000,1.40,-0.2,1.023,0,0,25.2,0,0,0.00,4,4,1,0,0,0,1,0,0,0,1,0.0,0.5
193,LF,Joe Evans,Los Angeles,40254,4,4,18,18,3,3,0,0,0,0,0,0,0,0,0,0,3,0,.152,.200,0,-4.0,-0.2,1,1,-3.9,-0.4,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,3,0,3,0,0,0,1.000,0.77,0.5,1.534,0,0,35.0,0,0,0.00,2,2,0,0,0,0,1,1,0,0,0,0.0,0.3
256,LF,Marwin Gonzalez,Toquerville,40659,8,8,32,29,3,3,0,0,0,1,2,2,0,0,1,0,14,2,.133,.200,-2,-7.7,-0.5,0,0,-7.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,16,6,10,0,1,0,1.000,2.03,0.1,.965,0,0,71.0,0,0,0.00,9,9,2,2,5,2,2,1,2,0,5,0.0,-0.0
32,LF,Ben Grieve,Yokohama,38159,7,5,28,27,10,2,3,0,5,10,7,1,0,0,0,0,10,1,.536,.417,9,4.7,0.5,0,0,4.7,0.0,-0.4,-0.4,1,0,1.1,10,7,3,3,0,0,0,2,2,3,0,1,0,.500,0,0,0,0,1,0.27,0,3,0,0,9.20,-0.0,-0.0,-0.1,8.07,1,7,5,12,0,12,0,0,0,1.000,2.28,0.5,1.023,0,0,47.1,0,0,0.00,10,10,0,0,1,1,1,1,2,0,3,0.0,0.8
233,LF,Johnny Grubb,Tokyo,38135,8,8,37,30,8,5,2,0,1,5,3,6,0,1,0,0,10,2,.381,.368,6,0.4,0.0,1,0,0.5,0.3,-0.7,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,8,13,0,13,0,0,0,1.000,1.60,-0.2,.950,0,0,73.0,0,0,0.00,10,10,3,3,0,0,3,0,4,0,7,0.0,-0.3
83,LF,Johnny Grubb,Tecmo,38135,13,9,35,30,12,8,2,0,2,2,6,4,1,1,0,0,6,1,.466,.455,9,3.4,0.3,0,0,3.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,5,8,0,8,0,0,0,1.000,1.47,-0.2,1.020,0,0,49.0,0,0,0.00,7,7,2,1,1,0,1,0,0,0,1,0.0,-0.2
128,LF,Guillermo Heredia,Yankee Suck,34500,4,4,17,12,2,0,1,0,1,2,2,4,0,1,0,0,6,1,.400,.200,3,0.5,0.0,0,0,0.5,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,4,7,0,5,2,0,0,.714,1.15,0.1,1.023,0,0,39.0,0,0,0.00,4,4,0,0,1,1,1,0,1,0,5,0.0,-0.2
40,LF,David Lough,Yokohama,39427,6,5,21,21,4,3,1,0,0,0,2,0,0,0,0,0,4,2,.188,.235,0,-3.9,-0.3,0,0,-3.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,6,5,12,0,12,0,0,0,1.000,2.30,-0.2,.941,0,0,47.0,0,0,0.00,9,8,2,2,1,0,3,2,4,0,8,0.0,-0.2
118,LF,Zach Reks,Pack,40771,3,3,12,12,1,1,0,0,0,0,0,0,0,0,0,0,4,0,.076,.125,-1,-3.6,-0.2,0,0,-3.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,8,0,8,0,0,0,1.000,2.88,0.1,1.023,0,0,25.0,0,0,0.00,7,7,1,1,1,0,0,0,0,0,0,0.0,-0.0
389,LF,R.J. Reynolds,Toronto,39782,10,10,48,41,8,4,4,0,0,4,7,7,0,0,0,0,10,1,.288,.258,3,-4.0,-0.1,2,0,-3.9,0.5,0.3,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,10,10,23,0,23,0,0,0,1.000,2.27,0.3,.980,0,0,91.0,0,0,0.00,16,15,3,3,6,4,3,1,1,0,2,0.0,-0.3
318,LF,Dusty Rhodes,Tippecanoe,39208,2, ,2,2,1,0,0,0,1,1,1,0,0,0,0,0,1,0,.877,.000,1,1.0,0.1,0,0,1.0,0.0,0.0,0.0,1,0,0.2,7,6,4,1,1,0,2,4,4,1,0,2,0,1.000,0,0,0,0,1,0.29,0,0,0,0,40.70,0.0,-0.2,-0.2,3.55,1,3,0,1,0,1,0,0,0,1.000,3.38,0.0,1.023,0,0,2.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,-0.1,0.0
336,LF,Eddie Rosario,St. Charles,34494,2, ,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,.838,1.000,1,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
230,LF,Eddie Rosario,Tokyo,34494,9,9,41,37,18,11,2,0,5,14,9,3,0,0,1,0,8,4,.574,.542,15,8.4,0.7,0,0,8.5,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
175,LF,Eddie Rosario,Ouran,34494,7,7,32,29,10,6,1,1,2,6,5,2,0,0,0,1,9,1,.413,.421,6,1.4,0.1,0,0,1.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,7,0,7,0,0,0,1.000,1.00,-0.4,.877,0,0,63.0,0,0,0.00,5,4,2,1,1,1,2,1,4,0,4,0.0,-0.3
19,LF,Eddie Rosario,St. Louis,34494,6,6,30,26,6,6,0,0,0,2,3,4,0,0,0,0,8,1,.285,.333,2,-2.6,-0.1,0,0,-2.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,6,6,14,0,14,0,0,0,1.000,2.38,0.1,1.023,0,0,53.0,0,0,0.00,10,10,4,3,1,0,3,1,1,0,5,0.0,0.3
356,LF,Kyle Schwarber,St. Charles,39179,3,3,14,13,3,3,0,0,0,1,1,1,0,0,0,0,3,0,.250,.300,0,-1.7,-0.1,0,0,-1.7,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,8,1,6,1,0,0,.875,2.55,-0.4,.877,0,0,24.2,0,0,0.00,6,5,1,1,0,0,0,0,1,0,2,0.0,0.3
224,LF,Kyle Schwarber,Columbus,39179,4,4,16,16,4,1,2,0,1,1,2,0,0,0,0,0,6,0,.318,.333,1,-0.9,-0.1,0,0,-0.8,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,4,0,4,0,0,0,1.000,1.12,0.1,1.023,0,0,32.0,0,0,0.00,3,3,1,1,0,0,0,0,3,0,1,0.0,0.1
82,LF,Kyle Schwarber,Tecmo,39179,16,15,73,64,15,12,0,0,3,13,13,8,0,0,0,1,22,2,.306,.300,7,-4.8,-0.3,0,0,-4.7,0.0,-0.8,-0.8,1,0,1.0,8,8,5,3,1,0,1,5,5,0,0,0,0,.571,0,0,0,0,1,0.30,0,3,0,0,16.95,-0.0,-0.1,-0.3,5.90,1,13,12,22,1,21,0,1,0,1.000,1.83,-0.2,.976,0,0,108.0,0,0,0.00,18,16,3,2,2,1,3,1,1,1,4,-0.3,-0.1
400,LF,Yoshi Tsutsugo,Toronto,34235,10,10,42,33,9,7,1,0,1,6,5,9,0,0,0,0,11,2,.386,.381,7,0.7,0.1,0,0,0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
308,LF,Michael Tucker,Tippecanoe,36498,14,14,74,61,22,10,4,0,8,22,20,12,0,0,0,1,23,0,.502,.452,22,9.8,0.6,0,0,10.0,0.0,-2.4,-2.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,15,14,24,1,23,0,0,0,1.000,1.74,-0.9,.900,0,0,124.1,0,0,0.00,17,16,5,3,6,4,2,0,3,0,3,0.0,0.1
50,LF,Jerry Turner,Asbury Park,39616,5,5,23,21,6,6,0,0,0,2,2,2,0,0,0,0,5,1,.305,.375,2,-1.5,-0.1,0,1,-1.5,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,9,0,9,0,0,0,1.000,1.88,0.3,1.023,0,0,43.0,0,0,0.00,8,8,0,0,1,0,0,0,2,1,3,0.0,-0.4
174,CF,Leury Garcia,Ouran,34839,4,2,16,13,6,6,0,0,0,1,3,3,0,0,0,0,3,1,.486,.600,4,1.9,0.1,1,2,1.9,-0.9,-0.1,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,2,5,0,5,0,0,0,1.000,1.61,-0.5,.850,0,0,28.0,0,0,0.00,4,4,2,0,1,1,0,0,1,0,1,0.0,-0.0
244,CF,Guillermo Heredia,Tokyo,34500,10,10,42,39,14,8,2,0,4,12,8,3,0,0,0,0,15,0,.453,.500,10,3.5,0.5,0,0,3.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,10,10,27,0,27,0,0,0,1.000,2.67,1.0,1.064,0,0,91.0,0,0,0.00,22,22,1,1,5,1,2,2,1,1,8,0.0,0.3
195,CF,Guillermo Heredia,Los Angeles,34500,4,4,15,12,2,2,0,0,0,1,1,1,0,1,0,1,5,0,.225,.250,0,-2.2,-0.1,0,0,-2.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,13,0,13,0,0,0,1.000,3.34,-0.2,.951,0,0,35.0,0,0,0.00,10,9,2,2,3,1,1,1,2,0,2,0.0,-0.3
97,CF,Guillermo Heredia,Tecmo,34500,15,15,61,48,15,10,2,0,3,11,15,11,0,1,1,0,22,2,.426,.522,13,3.4,0.5,0,0,3.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,15,15,34,4,30,0,0,0,1.000,2.30,1.3,1.056,0,0,133.0,0,0,0.00,24,24,1,0,5,4,1,0,3,2,12,0.0,0.7
156,CF,Mike Kreevich,Ouran,37703,7,7,31,26,7,5,1,0,1,3,2,5,0,0,0,0,7,1,.366,.333,4,-0.2,0.1,1,0,-0.1,0.3,-0.7,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,16,0,16,0,0,0,1.000,2.44,0.6,1.024,0,0,59.0,0,0,0.00,13,13,0,0,3,3,0,0,1,0,7,0.0,-0.2
257,CF,Joe Marty,Toquerville,35167,2,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,.262,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,1,0,0.1,6,4,2,1,0,0,1,5,0,2,0,0,0,.333,0,0,0,0,1,0.83,0,1,0,0,60.20,-0.0,-0.1,-0.3,10.37,1,3,1,4,0,4,0,0,0,1.000,3.48,0.2,1.024,0,0,10.1,0,0,0.00,3,3,0,0,1,1,0,0,1,0,2,0.0,-0.4
370,CF,Cameron Maybin,Sugar Land,35993,5,5,27,25,6,3,3,0,0,2,5,2,0,0,0,0,6,0,.293,.316,2,-2.1,-0.1,1,0,-2.1,0.2,-0.6,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,15,0,15,0,0,0,1.000,2.93,0.2,1.024,0,0,46.0,0,0,0.00,14,14,0,0,1,1,2,0,0,0,2,0.0,-0.7
393,CF,Simon Muzziotti,Toronto,40830,10,10,40,36,5,4,0,0,1,4,5,4,0,0,0,0,6,1,.211,.138,0,-6.5,-0.2,0,0,-6.4,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,10,10,30,1,29,0,0,0,1.000,3.10,0.8,1.024,0,0,87.0,0,0,0.00,22,22,3,3,5,3,1,1,3,0,2,0.0,0.8
317,CF,Simon Muzziotti,Tippecanoe,40830,14,14,81,70,21,17,2,0,2,17,19,11,0,0,0,0,15,1,.369,.358,13,-0.2,0.3,1,0,-0.0,0.5,1.0,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,14,14,34,0,34,0,0,0,1.000,2.40,0.2,.941,0,0,127.1,0,0,0.00,25,25,3,3,5,1,4,3,9,2,9,0.0,-0.1
302,CF,Simon Muzziotti,Portland,40830,3,3,15,13,1,0,0,0,1,2,2,1,0,0,1,0,3,0,.168,.000,0,-3.1,-0.2,0,0,-3.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,7,0,7,0,0,0,1.000,2.45,-0.2,.896,0,0,25.2,0,0,0.00,7,7,0,0,0,0,1,0,0,0,1,0.0,0.0
207,CF,Simon Muzziotti,Columbus,40830,4,4,18,17,6,5,1,0,0,1,0,1,0,0,0,0,2,0,.364,.400,2,-0.1,-0.1,0,0,-0.1,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,7,1,6,0,0,0,1.000,1.80,-1.0,.768,0,0,35.0,0,0,0.00,5,5,3,1,1,0,0,0,0,0,1,0.0,0.3
142,CF,Simon Muzziotti,Yankee Suck,40830,4,4,21,19,3,1,1,0,1,2,2,2,0,0,0,0,5,1,.257,.154,1,-2.4,-0.1,0,0,-2.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,14,0,14,0,0,0,1.000,3.15,0.6,1.103,0,0,40.0,0,0,0.00,12,12,1,1,1,1,1,0,2,0,3,0.0,-0.3
100,CF,Simon Muzziotti,Pack,40830,3,3,12,11,4,3,0,0,1,2,1,1,0,0,0,0,1,0,.438,.333,2,0.8,-0.1,0,0,0.8,0.0,-2.2,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,6,0,6,0,0,0,1.000,2.25,0.1,1.024,0,0,24.0,0,0,0.00,5,5,1,1,0,0,1,0,0,0,2,0.0,-0.0
10,CF,Simon Muzziotti,St. Louis,40830,6,6,27,22,8,5,1,0,2,4,7,4,0,1,0,0,3,0,.486,.353,7,3.1,0.2,3,0,3.2,0.7,-1.6,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,11,0,11,0,0,0,1.000,1.98,-0.3,1.024,0,0,50.0,0,0,0.00,9,9,3,2,2,0,2,0,0,0,5,0.0,-0.1
65,CF,Kevin Pillar,Asbury Park,35739,5,5,25,25,8,8,0,0,0,2,3,0,0,0,0,0,5,1,.293,.400,2,-2.0,0.1,1,0,-1.9,0.3,0.6,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,12,2,9,1,1,0,.917,2.30,0.1,1.024,0,0,43.0,0,0,0.00,7,7,1,1,1,0,3,0,1,1,5,0.0,0.7
275,CF,Alex Sanchez,Toquerville,39727,9,9,42,42,11,8,3,0,0,2,7,0,0,0,0,0,3,1,.261,.282,2,-4.7,-0.3,3,0,-4.6,0.7,-0.9,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,28,0,27,1,0,0,.964,3.12,0.3,.954,0,0,78.0,0,0,0.00,18,17,2,2,9,7,3,1,2,0,4,0.0,-0.6
288,CF,Tony Scott,Portland,39700,1, ,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1.754,.000,1,1.4,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
88,CF,Tony Scott,Tecmo,39700,11,6,31,29,8,4,3,0,1,5,3,2,0,0,0,0,9,1,.341,.368,4,-0.9,0.1,1,0,-0.9,0.3,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,6,16,0,16,0,0,0,1.000,2.32,0.1,1.024,0,0,62.0,0,0,0.00,15,15,0,0,1,1,3,0,1,0,4,0.0,0.1
36,CF,Willie Tasby,Yokohama,39635,8,8,32,27,6,6,0,0,0,1,2,5,0,0,0,0,5,1,.291,.273,2,-2.6,-0.2,0,0,-2.5,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,7,0,7,0,0,0,1.000,2.42,0.3,1.024,0,0,26.0,0,0,0.00,3,3,2,2,2,1,2,1,0,0,2,0.0,-0.0
368,RF,Charlie Blackmon,Sugar Land,34119,5,5,18,16,5,4,1,0,0,0,2,2,0,0,0,0,3,0,.355,.385,2,-0.3,0.1,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,11,0,11,0,0,0,1.000,2.61,0.4,1.013,0,0,38.0,0,0,0.00,8,8,2,2,0,0,1,1,1,0,3,0.0,0.2
